,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
221,0.09,0.10,-0.05,1.00,-29.00,-26.63,-9.12,2.05,2.64,0.61,-0.05,-0.78,0.14,458951
222,0.09,0.05,-0.02,1.00,-29.00,-26.63,-9.12,2.05,2.64,0.61,-0.05,-0.78,0.14,458992
223,0.03,0.05,-0.07,1.00,-29.00,-26.63,-9.12,2.05,2.64,0.61,-0.05,-0.78,0.14,459032
224,0.03,0.05,-0.07,1.00,-29.00,-26.63,-9.08,2.09,2.49,0.61,-0.05,-0.78,0.14,459072
225,0.03,0.05,-0.07,1.00,-29.00,-26.63,-9.12,2.09,2.52,0.61,-0.05,-0.78,0.14,459112
226,-0.04,-0.01,-0.01,1.00,-29.00,-26.63,-9.12,2.09,2.52,0.61,-0.05,-0.78,0.14,459152
227,-0.02,0.04,0.00,1.00,-29.00,-26.63,-9.12,2.09,2.52,0.61,-0.05,-0.78,0.14,459194
228,-0.02,0.04,0.00,1.00,-29.00,-26.63,-9.12,2.05,2.45,0.61,-0.05,-0.78,0.14,459234
229,-0.05,-0.03,-0.02,1.00,-29.00,-26.63,-9.12,2.05,2.45,0.61,-0.05,-0.78,0.14,459275
230,-0.05,-0.03,-0.02,1.00,-29.00,-26.63,-9.20,1.98,2.37,0.61,-0.05,-0.78,0.14,459316
231,-0.05,-0.03,-0.02,1.63,-27.81,-26.63,-9.20,1.98,2.37,0.61,-0.05,-0.78,0.14,459356
232,-0.05,-0.03,-0.02,1.63,-27.81,-26.63,-8.96,2.13,2.60,0.61,-0.05,-0.78,0.14,459400
233,-0.02,-0.16,0.02,1.63,-27.81,-26.63,-8.96,2.13,2.60,0.61,-0.05,-0.78,0.14,459442
234,-0.02,-0.16,0.02,1.63,-27.81,-26.63,-9.04,2.36,2.95,0.61,-0.05,-0.78,0.14,459482
235,-0.02,-0.16,0.02,1.63,-27.81,-26.63,-9.12,3.36,3.87,0.61,-0.05,-0.78,0.14,459524
236,-0.02,-0.16,0.02,1.63,-27.81,-26.63,-8.66,11.75,7.58,0.61,-0.05,-0.78,0.14,459564
237,-0.02,-0.16,0.02,0.50,-18.88,-36.38,-8.66,11.75,7.58,0.61,-0.05,-0.78,0.14,459604
238,-0.02,-0.16,0.02,0.50,-18.88,-36.38,-7.59,6.80,0.92,0.61,-0.05,-0.78,0.14,459646
239,-7.69,2.03,1.64,0.50,-18.88,-36.38,-7.59,6.80,0.92,0.61,-0.05,-0.78,0.14,459688
240,-7.69,2.03,1.64,0.50,-18.88,-36.38,-12.14,1.55,3.56,0.61,-0.05,-0.78,0.14,459728
241,-7.69,2.03,1.64,0.50,-18.88,-36.38,-8.27,3.16,-0.69,0.61,-0.05,-0.78,0.14,459769
242,-7.69,2.03,1.64,0.50,-18.88,-36.38,-9.58,3.36,1.80,0.61,-0.05,-0.78,0.14,459809
243,-1.32,-0.33,0.53,0.50,-18.88,-36.38,-9.58,3.36,1.80,0.61,-0.05,-0.78,0.14,459850
244,-1.32,-0.33,0.53,0.50,-18.88,-36.38,-9.62,4.89,0.80,0.61,-0.05,-0.78,0.14,459893
245,-2.92,0.94,1.35,0.50,-18.88,-36.38,-9.62,4.89,0.80,0.61,-0.05,-0.78,0.14,459933
246,-2.92,0.94,1.35,0.50,-18.88,-36.38,-9.92,3.05,-1.11,0.61,-0.05,-0.78,0.14,459973
247,-2.92,0.94,1.35,0.50,-18.88,-36.38,-10.15,2.02,-1.80,0.61,-0.05,-0.78,0.14,460013
248,-3.41,1.32,0.75,0.50,-18.88,-36.38,-10.15,2.02,-1.80,0.61,-0.05,-0.78,0.14,460055
249,-2.60,0.64,0.12,0.50,-18.88,-36.38,-10.15,2.02,-1.80,0.61,-0.05,-0.78,0.14,460097
250,-2.60,0.64,0.12,0.50,-18.88,-36.38,-9.62,1.40,-0.81,0.61,-0.05,-0.78,0.14,460139
251,-2.60,0.64,0.12,0.50,-18.88,-36.38,-9.58,1.90,-0.08,0.61,-0.05,-0.78,0.14,460181
252,-2.60,0.64,0.12,0.50,-18.88,-36.38,-8.46,2.52,1.26,0.61,-0.05,-0.78,0.14,460222
253,-2.60,0.64,0.12,0.50,-18.88,-36.38,-11.84,0.10,2.37,0.61,-0.05,-0.78,0.14,460261
254,0.76,-0.23,0.95,0.50,-18.88,-36.38,-11.84,0.10,2.37,0.61,-0.05,-0.78,0.14,460303
255,0.05,-0.37,0.04,0.50,-18.88,-36.38,-11.84,0.10,2.37,0.61,-0.05,-0.78,0.14,460343
256,0.05,-0.37,0.04,0.50,-18.88,-36.38,-8.89,2.09,2.91,0.61,-0.05,-0.78,0.14,460384
257,0.05,-0.37,0.04,0.50,-18.88,-36.38,-8.70,2.02,2.95,0.61,-0.05,-0.78,0.14,460425
258,0.05,-0.37,0.04,0.50,-18.88,-36.38,-9.23,2.29,2.45,0.61,-0.05,-0.78,0.14,460465
259,0.05,-0.37,0.04,28.06,14.81,19.50,-9.23,2.29,2.45,0.61,-0.05,-0.78,0.14,460504
260,0.12,0.10,-0.07,28.06,14.81,19.50,-9.23,2.29,2.45,0.61,-0.05,-0.78,0.14,460544
261,0.12,0.10,-0.07,28.06,14.81,19.50,-9.23,2.09,2.52,0.61,-0.05,-0.78,0.14,460583
262,0.12,0.10,-0.07,28.06,14.81,19.50,-9.12,2.21,2.11,0.61,-0.05,-0.78,0.14,460623
263,0.12,0.10,-0.07,28.06,14.81,19.50,-9.16,2.21,2.22,0.61,-0.05,-0.78,0.14,460661
264,-0.12,-0.05,0.00,28.06,14.81,19.50,-9.16,2.21,2.22,0.61,-0.05,-0.78,0.14,460701
265,-0.12,-0.05,0.00,28.06,14.81,19.50,-9.12,2.13,2.41,0.61,-0.05,-0.78,0.14,460742
266,-0.11,0.05,0.05,28.06,14.81,19.50,-9.12,2.13,2.41,0.61,-0.05,-0.78,0.14,460783
267,-0.11,0.05,0.05,28.06,14.81,19.50,-9.08,2.25,2.30,0.61,-0.05,-0.78,0.14,460823
268,-0.11,0.05,0.05,28.06,14.81,19.50,-9.23,2.13,2.33,0.61,-0.05,-0.78,0.14,460862
269,-0.09,-0.00,0.07,28.06,14.81,19.50,-9.23,2.13,2.33,0.61,-0.05,-0.78,0.14,460902
270,-0.04,-0.01,0.14,28.06,14.81,19.50,-9.23,2.13,2.33,0.61,-0.05,-0.78,0.14,460942
271,-0.04,-0.01,0.14,28.06,14.81,19.50,-9.12,2.29,2.26,0.61,-0.05,-0.78,0.14,460983
272,-0.04,-0.01,0.14,28.06,14.81,19.50,-9.16,2.21,2.30,0.61,-0.05,-0.78,0.14,461024
273,-0.04,-0.01,0.14,28.06,14.81,19.50,-9.08,2.40,2.37,0.61,-0.05,-0.78,0.14,461064
274,-0.04,-0.01,0.14,27.81,13.56,18.88,-9.08,2.40,2.37,0.61,-0.05,-0.78,0.14,461103
275,-0.04,-0.01,0.14,27.81,13.56,18.88,-9.08,2.52,2.37,0.61,-0.05,-0.78,0.14,461144
276,-0.04,0.02,0.31,27.81,13.56,18.88,-9.08,2.52,2.37,0.61,-0.05,-0.78,0.14,461184
277,-0.04,0.02,0.31,27.81,13.56,18.88,-9.00,2.44,2.22,0.61,-0.05,-0.78,0.14,461223
278,-0.04,0.02,0.31,27.81,13.56,18.88,-10.00,3.47,2.33,0.61,-0.05,-0.78,0.14,461261
279,-0.04,0.02,0.31,27.81,13.56,18.88,-10.00,3.47,2.33,0.31,0.52,-0.15,0.78,461302
280,0.43,0.13,1.87,27.81,13.56,18.88,-10.00,3.47,2.33,0.31,0.52,-0.15,0.78,461342
281,0.43,0.13,1.87,27.81,13.56,18.88,-11.15,5.16,2.41,0.31,0.52,-0.15,0.78,461382
282,0.43,0.13,1.87,27.81,13.56,18.88,-9.77,6.57,1.99,0.31,0.52,-0.15,0.78,461422
283,0.43,0.13,1.87,27.81,13.56,18.88,-10.50,7.95,-0.62,0.31,0.52,-0.15,0.78,461460
284,-0.55,2.74,3.99,27.81,13.56,18.88,-10.50,7.95,-0.62,0.31,0.52,-0.15,0.78,461500
285,-2.16,1.17,0.29,27.81,13.56,18.88,-10.50,7.95,-0.62,0.31,0.52,-0.15,0.78,461541
286,-2.16,1.17,0.29,27.81,13.56,18.88,-7.20,0.64,1.14,0.31,0.52,-0.15,0.78,461582
287,-2.16,1.17,0.29,27.81,13.56,18.88,-7.89,0.83,2.30,0.31,0.52,-0.15,0.78,461622
288,-2.16,1.17,0.29,27.81,13.56,18.88,-6.63,2.55,2.07,0.31,0.52,-0.15,0.78,461660
289,0.12,-0.42,-2.24,27.81,13.56,18.88,-6.63,2.55,2.07,0.31,0.52,-0.15,0.78,461700
290,0.12,-0.42,-2.24,27.81,13.56,18.88,-8.77,5.00,2.60,0.31,0.52,-0.15,0.78,461741
291,-0.54,-0.03,-2.94,27.81,13.56,18.88,-8.77,5.00,2.60,0.31,0.52,-0.15,0.78,461780
292,-0.54,-0.03,-2.94,27.81,13.56,18.88,-9.73,6.61,0.57,0.31,0.52,-0.15,0.78,461821
293,-0.54,-0.03,-2.94,27.81,13.56,18.88,-9.58,6.73,-0.58,0.31,0.52,-0.15,0.78,461860
294,-0.24,0.28,-2.59,27.81,13.56,18.88,-9.58,6.73,-0.58,0.31,0.52,-0.15,0.78,461901
295,-0.66,1.08,-2.02,27.81,13.56,18.88,-9.58,6.73,-0.58,0.31,0.52,-0.15,0.78,461942
296,-0.66,1.08,-2.02,27.81,13.56,18.88,-9.12,9.10,3.37,0.31,0.52,-0.15,0.78,461982
297,-0.66,1.08,-2.02,27.81,13.56,18.88,-8.39,9.03,3.29,0.31,0.52,-0.15,0.78,462023
298,-0.66,1.08,-2.02,27.81,13.56,18.88,-7.28,8.61,4.29,0.31,0.52,-0.15,0.78,462062
299,-0.66,1.08,-2.02,27.56,19.19,13.63,-7.28,8.61,4.29,0.31,0.52,-0.15,0.78,462102
300,-0.66,1.08,-2.02,27.56,19.19,13.63,-6.44,9.03,1.84,0.31,0.52,-0.15,0.78,462142
301,0.71,-1.05,1.61,27.56,19.19,13.63,-6.44,9.03,1.84,0.31,0.52,-0.15,0.78,462182
302,0.71,-1.05,1.61,27.56,19.19,13.63,-8.62,2.48,4.71,0.31,0.52,-0.15,0.78,462222
303,0.71,-1.05,1.61,27.56,19.19,13.63,-11.72,4.31,5.51,0.31,0.52,-0.15,0.78,462260
304,0.03,0.31,0.37,27.56,19.19,13.63,-11.72,4.31,5.51,0.31,0.52,-0.15,0.78,462301
305,0.09,0.10,0.05,27.56,19.19,13.63,-11.72,4.31,5.51,0.31,0.52,-0.15,0.78,462341
306,0.09,0.10,0.05,27.56,19.19,13.63,-9.08,1.98,2.45,0.31,0.52,-0.15,0.78,462381
307,0.09,0.10,0.05,27.56,19.19,13.63,-9.08,2.13,2.68,0.31,0.52,-0.15,0.78,462419
308,0.09,0.10,0.05,27.56,19.19,13.63,-9.04,2.13,2.41,0.31,0.52,-0.15,0.78,462457
309,-0.09,-0.07,0.08,27.56,19.19,13.63,-9.04,2.13,2.41,0.31,0.52,-0.15,0.78,462497
310,0.08,0.08,0.08,27.56,19.19,13.63,-9.04,2.13,2.41,0.31,0.52,-0.15,0.78,462537
311,0.08,0.08,0.08,27.56,19.19,13.63,-9.08,2.17,2.37,0.31,0.52,-0.15,0.78,462578
312,0.08,0.08,0.08,27.56,19.19,13.63,-9.08,2.21,2.41,0.31,0.52,-0.15,0.78,462617
313,0.08,0.08,0.08,27.56,19.19,13.63,-9.12,2.25,2.41,0.31,0.52,-0.15,0.78,462655
314,-0.03,-0.03,0.11,27.56,19.19,13.63,-9.12,2.25,2.41,0.31,0.52,-0.15,0.78,462694
315,-0.03,-0.03,0.11,27.56,19.19,13.63,-9.08,2.32,2.45,0.31,0.52,-0.15,0.78,462734
316,-0.03,-0.03,0.11,27.56,19.19,13.63,-9.08,2.32,2.49,0.31,0.52,-0.15,0.78,462774
317,-0.03,-0.03,0.11,27.56,19.19,13.63,-9.04,2.44,2.45,0.31,0.52,-0.15,0.78,462813
318,-0.03,-0.03,0.11,34.31,13.00,5.63,-9.04,2.44,2.45,0.31,0.52,-0.15,0.78,462853
319,-0.03,-0.03,0.11,34.31,13.00,5.63,-9.04,2.63,2.52,0.31,0.52,-0.15,0.78,462892
320,-0.08,0.03,0.38,34.31,13.00,5.63,-9.04,2.63,2.52,0.31,0.52,-0.15,0.78,462930
321,-0.08,0.03,0.38,34.31,13.00,5.63,-9.08,3.05,2.37,0.31,0.52,-0.15,0.78,462970
322,-0.08,0.03,0.38,34.31,13.00,5.63,-9.46,3.24,2.41,0.31,0.52,-0.15,0.78,463007
323,0.17,0.04,1.04,34.31,13.00,5.63,-9.46,3.24,2.41,0.31,0.52,-0.15,0.78,463048
324,0.24,-0.27,1.42,34.31,13.00,5.63,-9.46,3.24,2.41,0.31,0.52,-0.15,0.78,463087
325,0.24,-0.27,1.42,34.31,13.00,5.63,-11.03,4.85,2.95,0.31,0.52,-0.15,0.78,463125
326,0.24,-0.27,1.42,34.31,13.00,5.63,-10.04,5.46,2.45,0.31,0.52,-0.15,0.78,463164
327,0.24,-0.27,1.42,34.31,13.00,5.63,-10.50,6.38,2.30,0.31,0.52,-0.15,0.78,463203
328,-0.13,0.56,3.58,34.31,13.00,5.63,-10.50,6.38,2.30,0.31,0.52,-0.15,0.78,463242
329,-0.99,1.41,0.95,34.31,13.00,5.63,-10.50,6.38,2.30,0.31,0.52,-0.15,0.78,463281
330,-0.99,1.41,0.95,34.31,13.00,5.63,-7.66,0.37,1.61,0.31,0.52,-0.15,0.78,463321
331,-0.99,1.41,0.95,34.31,13.00,5.63,-7.13,0.18,1.53,0.31,0.52,-0.15,0.78,463358
332,0.53,0.01,-1.43,34.31,13.00,5.63,-7.13,0.18,1.53,0.31,0.52,-0.15,0.78,463398
333,0.26,-0.15,-1.92,34.31,13.00,5.63,-7.13,0.18,1.53,0.31,0.52,-0.15,0.78,463437
334,0.26,-0.15,-1.92,34.31,13.00,5.63,-7.66,5.39,2.95,0.31,0.52,-0.15,0.78,463477
335,0.26,-0.15,-1.92,34.31,13.00,5.63,-8.46,5.46,2.11,0.31,0.52,-0.15,0.78,463518
336,0.26,-0.15,-1.92,34.31,13.00,5.63,-9.31,5.81,1.57,0.31,0.52,-0.15,0.78,463557
337,0.16,-0.12,-2.27,34.31,13.00,5.63,-9.31,5.81,1.57,0.31,0.52,-0.15,0.78,463597
338,0.16,-0.12,-2.27,34.31,13.00,5.63,-9.04,6.73,1.91,0.31,0.52,-0.15,0.78,463636
339,0.16,-0.12,-2.27,34.31,13.00,5.63,-9.08,6.61,2.18,0.31,0.52,-0.15,0.78,463676
340,0.16,-0.12,-2.27,34.31,13.00,5.63,-9.16,6.27,2.22,0.31,0.52,-0.15,0.78,463716
341,0.16,-0.12,-2.27,34.31,13.00,5.63,-9.58,6.50,2.64,0.31,0.52,-0.15,0.78,463753
342,-0.06,0.23,-1.39,34.31,13.00,5.63,-9.58,6.50,2.64,0.31,0.52,-0.15,0.78,463793
343,-0.06,0.23,-1.39,34.31,13.00,5.63,-7.13,7.42,2.37,0.31,0.52,-0.15,0.78,463833
344,-0.06,0.23,-1.39,34.31,13.00,5.63,-5.59,9.68,3.98,0.31,0.52,-0.15,0.78,463872
345,-0.06,0.23,-1.39,34.31,13.00,5.63,-10.57,-2.01,1.72,0.31,0.52,-0.15,0.78,463909
346,0.43,-0.10,1.68,34.31,13.00,5.63,-10.57,-2.01,1.72,0.31,0.52,-0.15,0.78,463950
347,0.43,-0.10,1.68,34.31,13.00,5.63,-12.18,3.82,4.82,0.31,0.52,-0.15,0.78,463991
348,0.08,0.06,0.23,34.31,13.00,5.63,-12.18,3.82,4.82,0.31,0.52,-0.15,0.78,464031
349,0.08,0.06,0.23,34.31,13.00,5.63,-9.35,2.09,2.41,0.31,0.52,-0.15,0.78,464070
350,0.08,0.06,0.23,34.31,13.00,5.63,-9.16,1.86,2.41,0.31,0.52,-0.15,0.78,464108
351,0.05,0.06,-0.02,34.31,13.00,5.63,-9.16,1.86,2.41,0.31,0.52,-0.15,0.78,464148
352,0.05,0.08,0.01,34.31,13.00,5.63,-9.16,1.86,2.41,0.31,0.52,-0.15,0.78,464187
353,0.05,0.08,0.01,34.31,13.00,5.63,-9.20,1.86,2.30,0.31,0.52,-0.15,0.78,464226
354,0.05,0.08,0.01,34.31,13.00,5.63,-9.20,1.82,2.30,0.31,0.52,-0.15,0.78,464266
355,0.05,0.08,0.01,34.31,13.00,5.63,-9.16,1.98,2.56,0.31,0.52,-0.15,0.78,464303
356,0.00,-0.01,0.04,34.31,13.00,5.63,-9.16,1.98,2.56,0.31,0.52,-0.15,0.78,464342
357,0.00,-0.01,0.04,34.31,13.00,5.63,-9.16,1.94,2.52,0.31,0.52,-0.15,0.78,464380
358,0.00,-0.01,0.04,34.31,13.00,5.63,-9.12,2.02,2.49,0.31,0.52,-0.15,0.78,464419
359,0.00,-0.01,0.04,34.31,13.00,5.63,-9.20,1.82,2.64,0.31,0.52,-0.15,0.78,464457
360,-0.10,0.02,0.05,34.31,13.00,5.63,-9.20,1.82,2.64,0.31,0.52,-0.15,0.78,464497
361,-0.01,-0.00,0.12,34.31,13.00,5.63,-9.20,1.82,2.64,0.31,0.52,-0.15,0.78,464536
362,-0.01,-0.00,0.12,34.31,13.00,5.63,-9.16,2.05,2.41,0.31,0.52,-0.15,0.78,464576
363,-0.01,-0.00,0.12,34.31,13.00,5.63,-9.12,2.05,2.52,0.31,0.52,-0.15,0.78,464616
364,-0.01,-0.00,0.12,34.31,13.00,5.63,-9.08,2.21,2.37,0.31,0.52,-0.15,0.78,464654
365,-0.10,-0.11,0.23,34.31,13.00,5.63,-9.08,2.21,2.37,0.31,0.52,-0.15,0.78,464693
366,-0.10,-0.11,0.23,34.31,13.00,5.63,-9.04,2.52,2.49,0.31,0.52,-0.15,0.78,464732
367,-0.10,-0.11,0.23,34.31,13.00,5.63,-9.27,2.82,2.60,0.31,0.52,-0.15,0.78,464773
368,-0.10,-0.11,0.23,34.31,13.00,5.63,-10.00,2.82,3.25,0.31,0.52,-0.15,0.78,464812
369,-0.10,-0.11,0.23,31.38,7.19,16.50,-10.00,2.82,3.25,0.31,0.52,-0.15,0.78,464850
370,-0.10,-0.11,0.23,31.38,7.19,16.50,-10.42,3.97,3.33,0.31,0.52,-0.15,0.78,464890
371,-0.10,-0.11,0.23,31.38,7.19,16.50,-9.27,4.93,2.56,0.31,0.52,-0.15,0.78,464930
372,-0.10,-0.11,0.23,31.38,7.19,16.50,-10.73,6.34,3.64,0.31,0.52,-0.15,0.78,464970
373,-0.10,-0.11,0.23,31.38,7.19,16.50,-9.04,0.25,3.64,0.31,0.52,-0.15,0.78,465008
374,-0.84,1.01,-0.06,31.38,7.19,16.50,-9.04,0.25,3.64,0.31,0.52,-0.15,0.78,465049
375,0.47,-0.55,-1.68,31.38,7.19,16.50,-9.04,0.25,3.64,0.31,0.52,-0.15,0.78,465089
376,0.47,-0.55,-1.68,31.38,7.19,16.50,-7.09,4.05,1.34,0.31,0.52,-0.15,0.78,465129
377,0.47,-0.55,-1.68,31.38,7.19,16.50,-6.17,6.15,1.30,0.31,0.52,-0.15,0.78,465169
378,0.47,-0.55,-1.68,31.38,7.19,16.50,-7.20,8.07,2.37,0.31,0.52,-0.15,0.78,465207
379,-0.21,0.22,-2.01,31.38,7.19,16.50,-7.20,8.07,2.37,0.31,0.52,-0.15,0.78,465247
380,-0.01,0.06,-1.49,31.38,7.19,16.50,-7.20,8.07,2.37,0.31,0.52,-0.15,0.78,465287
381,-0.01,0.06,-1.49,31.38,7.19,16.50,-7.01,9.60,1.64,0.31,0.52,-0.15,0.78,465327
382,-0.01,0.06,-1.49,31.38,7.19,16.50,-10.07,8.64,3.98,0.31,0.52,-0.15,0.78,465368
383,-0.01,0.06,-1.49,31.38,7.19,16.50,-8.50,-0.44,3.87,0.31,0.52,-0.15,0.78,465405
384,0.36,-0.25,-0.31,31.38,7.19,16.50,-8.89,2.78,2.71,0.31,0.52,-0.15,0.78,465487
385,-0.07,0.21,-0.15,31.38,7.19,16.50,-8.89,2.78,2.71,0.31,0.52,-0.15,0.78,465527
386,-0.07,0.21,-0.15,31.38,7.19,16.50,-9.08,2.29,2.41,0.31,0.52,-0.15,0.78,465566
387,-0.07,0.21,-0.15,31.38,7.19,16.50,-9.08,2.29,2.37,0.31,0.52,-0.15,0.78,465605
388,-0.04,-0.00,-0.01,31.38,7.19,16.50,-9.08,2.29,2.37,0.31,0.52,-0.15,0.78,465645
389,-0.01,0.00,-0.01,31.38,7.19,16.50,-9.08,2.29,2.37,0.31,0.52,-0.15,0.78,465686
390,-0.01,0.00,-0.01,31.38,7.19,16.50,-9.08,2.29,2.45,0.31,0.52,-0.15,0.78,465725
391,-0.01,0.00,-0.01,31.38,7.19,16.50,-9.08,2.29,2.41,0.31,0.52,-0.15,0.78,465765
392,-0.01,0.00,-0.01,31.38,7.19,16.50,-9.08,2.29,2.41,0.31,0.52,-0.15,0.78,465803
393,-0.05,-0.03,-0.01,31.38,7.19,16.50,-9.08,2.29,2.41,0.31,0.52,-0.15,0.78,465842
394,-0.01,-0.01,-0.00,31.38,7.19,16.50,-9.08,2.29,2.41,0.31,0.52,-0.15,0.78,465882
395,-0.01,-0.01,-0.00,31.38,7.19,16.50,-9.12,2.29,2.45,0.31,0.52,-0.15,0.78,465922
396,-0.01,-0.01,-0.00,31.38,7.19,16.50,-9.12,2.25,2.41,0.31,0.52,-0.15,0.78,465960
397,0.02,0.00,0.00,31.38,7.19,16.50,-9.12,2.25,2.41,0.31,0.52,-0.15,0.78,466000
398,-0.00,-0.02,0.02,31.38,7.19,16.50,-9.12,2.25,2.41,0.31,0.52,-0.15,0.78,466039
399,-0.00,-0.02,0.02,31.38,7.19,16.50,-9.12,2.25,2.45,0.31,0.52,-0.15,0.78,466079
400,-0.00,-0.02,0.02,31.38,7.19,16.50,-9.08,2.29,2.45,0.31,0.52,-0.15,0.78,466119
401,-0.00,-0.02,0.02,31.38,7.19,16.50,-9.12,2.29,2.45,0.31,0.52,-0.15,0.78,466157
402,0.01,-0.00,0.01,31.38,7.19,16.50,-9.12,2.29,2.45,0.31,0.52,-0.15,0.78,466197
403,0.01,-0.00,0.01,31.38,7.19,16.50,-9.08,2.29,2.45,0.31,0.52,-0.15,0.78,466238
404,-0.01,-0.00,0.00,31.38,7.19,16.50,-9.08,2.29,2.45,0.31,0.52,-0.15,0.78,466277
405,-0.01,-0.00,0.00,31.38,7.19,16.50,-9.12,2.25,2.45,0.31,0.52,-0.15,0.78,466317
406,-0.01,-0.00,0.00,31.38,7.19,16.50,-9.08,2.25,2.45,0.31,0.52,-0.15,0.78,466355
407,0.01,0.00,0.01,31.38,7.19,16.50,-9.08,2.25,2.45,0.31,0.52,-0.15,0.78,466396
408,-0.00,0.00,0.00,31.38,7.19,16.50,-9.08,2.25,2.45,0.31,0.52,-0.15,0.78,466435
409,-0.00,0.00,0.00,31.38,7.19,16.50,-9.12,2.25,2.45,0.31,0.52,-0.15,0.78,466472
410,-0.00,0.00,0.00,31.38,7.19,16.50,-9.08,2.25,2.45,0.31,0.52,-0.15,0.78,466510
411,-0.00,0.00,0.00,21.75,19.88,3.63,-9.08,2.25,2.45,0.31,0.52,-0.15,0.78,466550
412,-0.01,-0.01,0.00,21.75,19.88,3.63,-9.08,2.25,2.45,0.31,0.52,-0.15,0.78,466589
413,0.01,-0.00,0.00,21.75,19.88,3.63,-9.08,2.25,2.45,0.31,0.52,-0.15,0.78,466629
414,0.01,-0.00,0.00,21.75,19.88,3.63,-9.12,2.25,2.41,0.31,0.52,-0.15,0.78,466668
415,0.01,-0.00,0.00,21.75,19.88,3.63,-9.08,2.25,2.41,0.31,0.52,-0.15,0.78,466706
416,-0.01,-0.01,0.01,21.75,19.88,3.63,-9.08,2.25,2.41,0.31,0.52,-0.15,0.78,466746
417,-0.01,-0.01,0.01,21.75,19.88,3.63,-9.08,2.25,2.41,0.31,0.52,-0.15,0.78,466786
418,-0.01,-0.01,0.01,21.75,19.88,3.63,-9.08,2.29,2.45,0.31,0.52,-0.15,0.78,466825
419,-0.01,-0.01,0.01,21.75,19.88,3.63,-9.12,2.29,2.45,0.31,0.52,-0.15,0.78,466865
420,-0.01,-0.01,0.01,21.75,19.88,3.63,-9.12,2.25,2.41,0.31,0.52,-0.15,0.78,466902
421,0.01,-0.01,0.01,21.75,19.88,3.63,-9.12,2.25,2.41,0.31,0.52,-0.15,0.78,466941
422,0.01,-0.01,0.01,21.75,19.88,3.63,-9.12,2.25,2.41,0.31,0.52,-0.15,0.78,466979
423,0.01,-0.01,0.01,21.75,19.88,3.63,-9.08,2.29,2.45,0.31,0.52,-0.15,0.78,467019
424,0.01,-0.01,0.01,21.75,19.88,3.63,-9.12,2.25,2.45,0.31,0.52,-0.15,0.78,467057
425,0.01,-0.01,0.01,21.56,21.19,5.75,-9.12,2.25,2.45,0.31,0.52,-0.15,0.78,467096
426,0.01,0.00,-0.02,21.56,21.19,5.75,-9.12,2.25,2.45,0.31,0.52,-0.15,0.78,467136
427,0.01,0.00,-0.02,21.56,21.19,5.75,-9.12,2.25,2.41,0.31,0.52,-0.15,0.78,467176
428,0.01,0.00,-0.02,21.56,21.19,5.75,-9.12,2.21,2.41,0.31,0.52,-0.15,0.78,467216
429,0.01,0.00,-0.02,21.56,21.19,5.75,-9.12,2.21,2.41,0.31,0.52,-0.15,0.78,467253
430,-0.00,0.04,-0.04,21.56,21.19,5.75,-9.12,2.21,2.41,0.31,0.52,-0.15,0.78,467292
431,-0.00,0.04,-0.04,21.56,21.19,5.75,-9.12,2.17,2.41,0.31,0.52,-0.15,0.78,467331
432,-0.00,0.04,-0.04,21.56,21.19,5.75,-9.12,2.21,2.33,0.31,0.52,-0.15,0.78,467371
433,-0.00,0.04,-0.04,21.56,21.19,5.75,-9.16,2.17,2.30,0.31,0.52,-0.15,0.78,467408
434,-0.02,-0.02,-0.00,21.56,21.19,5.75,-9.16,2.17,2.30,0.31,0.52,-0.15,0.78,467448
435,-0.02,-0.02,-0.00,21.56,21.19,5.75,-9.16,2.17,2.33,0.31,0.52,-0.15,0.78,467489
436,-0.04,0.01,0.02,21.56,21.19,5.75,-9.16,2.17,2.33,0.31,0.52,-0.15,0.78,467529
437,-0.04,0.01,0.02,21.56,21.19,5.75,-9.12,2.17,2.37,0.31,0.52,-0.15,0.78,467569
438,-0.04,0.01,0.02,21.56,21.19,5.75,-9.16,2.13,2.33,0.31,0.52,-0.15,0.78,467607
439,-0.01,-0.01,0.05,21.56,21.19,5.75,-9.16,2.13,2.33,0.31,0.52,-0.15,0.78,467647
440,-0.00,-0.03,0.07,21.56,21.19,5.75,-9.16,2.13,2.33,0.31,0.52,-0.15,0.78,467687
441,-0.00,-0.03,0.07,21.56,21.19,5.75,-9.12,2.25,2.41,0.31,0.52,-0.15,0.78,467727
442,-0.00,-0.03,0.07,21.56,21.19,5.75,-9.08,2.25,2.41,0.31,0.52,-0.15,0.78,467767
443,-0.00,-0.03,0.07,21.56,21.19,5.75,-9.12,2.25,2.41,0.31,0.52,-0.15,0.78,467805
444,0.00,-0.06,0.03,21.56,21.19,5.75,-9.12,2.25,2.41,0.31,0.52,-0.15,0.78,467845
445,-0.00,-0.02,0.01,21.56,21.19,5.75,-9.12,2.25,2.41,0.31,0.52,-0.15,0.78,467883
446,-0.00,-0.02,0.01,21.56,21.19,5.75,-9.12,2.29,2.41,0.31,0.52,-0.15,0.78,467922
447,-0.00,-0.02,0.01,21.56,21.19,5.75,-9.08,2.29,2.49,0.31,0.52,-0.15,0.78,467961
448,-0.00,-0.02,0.01,22.88,20.25,5.00,-9.08,2.29,2.49,0.31,0.52,-0.15,0.78,467999
